time,value
2005-01-01,5381.457
2006-01-01,5910.816
2007-01-01,6247.733
2008-01-01,6378.851
2009-01-01,6110.036
2010-01-01,6536.741
2011-01-01,6563.652
2012-01-01,6521.233
2013-01-01,6838.248
2014-01-01,7049.16
2015-01-01,7243.473
2016-01-01,7254.254
2017-01-01,7710.203
2018-01-01,8020.91
2019-01-01,8316.319
2020-01-01,2626.318
2021-01-01,4912.064
2022-01-01,7973.551
2023-01-01,8696.693
2024-01-01,8884.08622391653
2025-01-01,9087.54075398265
2026-01-01,9144.76548365327
2027-01-01,8417.2436645224
